angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-1.6450819572168198,-0.13997696390977812,0.2011171795333867,-0.1995363758301481,0.5354738122854041,0.0,-0.3143530107578079,0.24511676940144195,-2.664743535994456,0.10018179556378713,1.3858965009183468,-0.16358640468224267,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.20432886446172,-1.2275542578501106,-1.2572737229617106,-1.298946047119943,-1.3605413747686803,-1.3575587888151333,-1.3855256925236716,-1.23128785595007,-1.038756619651936,-0.7519635707583964,-0.4885838393411517,-0.045088526800528834,0.3612257348268034,0.5880329892781506,1.6601279111241236,1.8423054874111975,1.7949944400587559,1.7047243688282538,1.5958917061958444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26960884395952384,0.16141937542305224,0.2304995661655575,0.11436353093772902,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.6688188206835326,-0.1390533996514243,0.2023295116631231,-0.1997854748749958,0.5354738122854041,0.0,-0.3278730141058719,0.23446760909375727,-2.7488926980198736,0.10297206469210952,1.4036374656275306,-0.17115230219529773,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.222335666692723,-1.245053669479399,-1.274385035158529,-1.3157680641677365,-1.377133733831953,-1.3733192584600387,-1.4014769543869918,-1.2453547433722663,-1.0512683031253611,-0.7561673471686104,-0.49418106090082614,-0.05077774069203507,0.35601212536117327,0.5854094253397976,1.6695124220943027,1.869770353258093,1.8201679755560871,1.7273639868586517,1.6160140074427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25732311905576305,0.14999719931580016,0.21935251443681675,0.1033519453158456,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.6902025411157793,-0.13812983539307047,0.2035418437928595,-0.2002836729646558,0.5354738122854041,0.0,-0.34184525040693337,0.22381844878607204,-2.8316526391416907,0.1014023995876129,1.4209844121518664,-0.11158417952207593,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.2399686351531616,-1.26214643753495,-1.291046569940584,-1.3320852776423548,-1.3931231124280141,-1.3883872363260181,-1.4166116823799055,-1.25849873251943,-1.0622118252058699,-0.7594749197122297,-0.5003557557406434,-0.057325822135206705,0.3494533675458699,0.5810728619536263,1.6744425338482223,1.8960401829574531,1.8443881632403163,1.7492844302375121,1.6356295248064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448201612951581,0.13915214368554613,0.20716190892921488,0.09264821047478916,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7099988237866806,-0.13720627113471662,0.2047541759225959,-0.20053277200950348,0.5354738122854041,0.0,-0.3548719087153632,0.213068252801844,-2.90520899177715,0.10208909986010789,1.4379829992509716,-0.15303677293868354,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.257267721543707,-1.2788765234841943,-1.3073250525287472,-1.3479753496319786,-1.40862238374777,-1.4028923761713896,-1.4310919185580109,-1.2709096767509964,-1.0720272301795555,-0.7616171048537843,-0.5069865870624414,-0.06457290892152213,0.3417767450675624,0.5752793953825993,1.6755236987065378,1.9188087663999944,1.867938430839662,1.770629533895143,1.6548276907368593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23260684734367915,0.1280425745033341,0.19637061417054066,0.08222864558526519,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7252849156415226,-0.1362827068763628,0.20595438473103495,-0.20103097009919887,0.5354738122854041,0.0,-0.3686914429803474,0.20241909249415874,-2.966566248352863,0.10161380561115005,1.4546180073383075,-0.1330031288196024,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.2742414869430738,-1.2952246941851313,-1.323153757702147,-1.3633422243959636,-1.4234860007818941,-1.4166597961826077,-1.444709774820711,-1.2823910107200758,-1.0806488749952545,-0.7627083458927855,-0.5143813908171133,-0.07290768563640654,0.33246739079930654,0.5674883779604623,1.6717035828738225,1.935497341372612,1.8900200274836874,1.7909965600266828,1.6733998295173615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219476327996635,0.11748607911157904,0.18351592898548214,0.07259054806245521,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7368918870377161,-0.1353683782605925,0.20716671686077134,-0.2012800691440112,0.5354738122854041,0.0,-0.3813657119747529,0.1918709678630175,-3.019790774222078,0.10003658153765449,1.4708809810880186,-0.04253204447333806,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.290875662886737,-1.311188202046046,-1.3385549272010742,-1.3782308641958878,-1.4377837666879207,-1.429790003149067,-1.457601208404898,-1.293111492968388,-1.0883717603110403,-0.7623408378323833,-0.5224143362510096,-0.08216402096512157,0.3217665037555267,0.5579672880063091,1.6635876386707331,1.9466510120829548,1.910813316272169,1.8104718095903156,1.6914055627812832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20673200039509196,0.10748265751028035,0.1722977258627278,0.06299981219823421,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7452866314344804,-0.13444481400223868,0.2083669256692104,-0.2017782672337066,0.5354738122854041,0.0,-0.39566684496890386,0.18136325750249327,-3.0607872619293883,0.09852556245559312,1.4868091239338677,-0.046581398071873406,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.3071959326108427,-1.3268110085343698,-1.3535854010284931,-1.3926984937283056,-1.4515943956647712,-1.442379483588585,-1.4698776726268616,-1.3031981718298986,-1.095391832599997,-0.7598811128316215,-0.5310112730985865,-0.09223534010198636,0.30983179098411545,0.5469039294463127,1.651565085446264,1.9526471583670864,1.9304471279906608,1.8291415835442273,1.7089045121619486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940359467617361,0.09697425549160804,0.1599173833044244,0.052106630722823226,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7519258564245797,-0.13353048538646836,0.20956713447764944,-0.20202736627855428,0.5354738122854041,0.0,-0.40858191332789245,0.17087575427727783,-3.0974134922107868,0.09635123727847053,1.5024007448106835,0.012027667170111991,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.3231851739579599,-1.3420931136501026,-1.368260007011264,-1.406796206472283,-1.4649995722584965,-1.454540805105284,-1.4816838196630633,-1.3128135732865487,-1.1019180097165764,-0.7538494673841443,-0.5399452566077253,-0.10288028245766408,0.29699258190861355,0.534673910132819,1.6364287774298456,1.9542615054435835,1.9481742440829473,1.847207250790847,1.7259264884760204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821364136034771,0.08682655377105983,0.14860431165631932,0.04246853320001325,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7577340110572688,-0.13261615677069805,0.2107673432860882,-0.20252556436821428,0.5354738122854041,0.0,-0.42164968372295836,0.16038825105206297,-3.1300601834454116,0.0940017389036616,1.517659225848808,-0.019834351934166966,-2.5472631623608524,0.0,0.5398712252675173,2.2335886470894617,0.0,0.0,0.0,-1.338846240620994,-1.3570455077601022,-1.3826009868896778,-1.4205526147760978,-1.4780512775438563,-1.4663382920443757,-1.4931018562148801,-1.3220578977224844,-1.1080660514126806,-0.7406723691657778,-0.5483287305696461,-0.11396092769539122,0.2834390526750095,0.5214991801603954,1.6186255960962486,1.9519552953343013,1.9615726457806055,1.8647838792744216,1.7425609241734843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17079203107937613,0.07605363820043021,0.137884168291658,0.031646394212485045,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7581262015630128,-0.1317110637975115,0.21196755209452725,-0.20302376245790968,0.5354738122854041,0.0,-0.4333783747247323,0.15016344058586073,-3.1519693547792866,0.09043028198001975,1.5325811849178992,-0.011202835053074733,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.3541991084502802,-1.3716462101306532,-1.3965490293562928,-1.4338655316816167,-1.4905757462137972,-1.477551834537087,-1.5038654009518886,-1.3306502005199556,-1.1133544442890557,-0.7026191661395768,-0.556357182048055,-0.12604776448087215,0.26842441402710504,0.5065659225156269,1.5966419106438312,1.9443867330665694,1.9695859206420898,1.881209828315536,1.758569332721044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15860285411199113,0.06684375725500413,0.12614418827947346,0.024447422106995673,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7540642284678045,-0.1307967351817412,0.21315563758166894,-0.20327286150272197,0.5354738122854041,0.0,-0.4461583605133446,0.14014070147274532,-3.1615926037469397,0.08593929912830259,1.5471514024314184,0.044102810147998384,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.3692209479025779,-1.3858897255783265,-1.410114019629016,-1.4467513071021416,-1.5026264445166435,-1.4882588228112519,-1.5140716791074482,-1.338704106038018,-1.1173592600182776,-0.24486853437920875,-0.563911521222533,-0.13898093060558556,0.25216667276639915,0.4901245424334104,1.5710255112674734,1.9320799573015859,1.9726263271811741,1.8963412629838834,1.7739219033020366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14626885524004243,0.05780220311536859,0.11468881384334188,0.014833005413480184,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7444929125538076,-0.12989164220855443,0.21435584639010796,-0.20377105959241737,0.5354738122854041,0.0,-0.45882675635251674,0.13070396928358213,-3.16228721419874,0.08094630903824042,1.5614036996927851,0.09663784499217484,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.3839488569856535,-1.3998090252036957,-1.4233181994481379,-1.4592405971251114,-1.5142137686673462,-1.4984612670026576,-1.5237238524777659,-1.346063320854511,-1.119841117653288,-0.2765258076524462,-0.5711018500025241,-0.1528419244503463,0.23456842159860522,0.47209536552082393,1.5416178271212888,1.914993036946456,1.970668099240747,1.9074453196036214,1.788678257549787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16898175727233833,0.08170460953770267,0.10245077407306498,0.006734161794805062,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.7294215916902063,-0.12898654923536765,0.21554393187724966,-0.20402015863726505,0.5354738122854041,0.0,-0.4686525450585593,0.12270194370133719,-3.152331131056266,0.0788556380562494,1.5752298485310547,0.11517962199600393,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.3982658342903989,-1.413296952929897,-1.4360651879390662,-1.4712434772273701,-1.5252738562026305,-1.5081129339881834,-1.5325919003887962,-1.3514866067179743,-1.12041854066023,-0.3062601111184041,-0.5779349093212592,-0.16760880414339638,0.21567604494957368,0.4525182289743285,1.508577429051164,1.8932517652798673,1.9638143014492524,1.913860357495335,1.8026595305643225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17294022266372713,0.09389627961428568,0.09241842751719823,0.0002456145681469002,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.707692370098137,-0.12808145626218087,0.216719894043094,-0.20451835672692506,0.5354738122854041,0.0,-0.4784607142989008,0.1154071678548961,-3.127006791667705,0.0751812000281037,1.588645068532766,0.12008147108896901,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4121890019742438,-1.426364499123789,-1.4483698129286617,-1.4827701661047308,-1.5357948257339786,-1.51642384040319,-1.5389929568094685,-1.3544465931855332,-1.1183315240126075,-0.3340730566545402,-0.5845792225095199,-0.18337247172487556,0.19536894331209287,0.4312906942887391,1.4717169151483238,1.8667722801160274,1.9520134014924688,1.9156151436450863,1.8154781817290349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638647166444462,0.09064997693117142,0.08278927219407307,-0.00610084768274502,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.6861032165438334,-0.1271763632889941,0.2179079795302357,-0.20476745577177274,0.5354738122854041,0.0,-0.4844160937059108,0.10809218487314678,-3.064419495750262,0.09949795356747865,1.6018472143229288,0.162919369684022,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4258781668398732,-1.4392259759390973,-1.4604841474735495,-1.4938022701047295,-1.5445766570212267,-1.5222110213365083,-1.5428669476118537,-1.3551393661764015,-1.1129128277143117,-0.36123963933005676,-0.5897068257207508,-0.19925525232446908,0.17483919643052825,0.4097103158630674,1.433616665541282,1.8379236882035626,1.937120562682379,1.9139466584535192,1.8253455620441974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15618915570260739,0.08276266374553262,0.07610104115682903,-0.009297759637485801,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.5838909004515298,-0.12623432774547322,0.2191445583025668,-0.20526565386146814,0.5354738122854041,0.0,-0.4939129857188644,0.10071658048547166,-3.0165203166781844,0.12418373754907877,1.6142241203096332,0.049963716672193965,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4390533816132993,-1.4510326522952308,-1.4707252332250824,-1.5022429128464847,-1.550616857908295,-1.5255538771517596,-1.5443150502745693,-1.3535759525271127,-1.1016662469963951,-0.3884852040010105,-0.5918144908443858,-0.21437633651875337,0.1548057629055672,0.3885738376265313,1.3957903110316803,1.8082155088867289,1.9202694959318625,1.9096028435582337,1.8321126174264988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501549096791494,0.0742501367098117,0.07128646349526645,-0.01969364369771528,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.4370529075270386,-0.12527382091678527,0.22041750703878996,-0.20551475290628046,0.5354738122854041,0.0,-0.5006318753062599,0.09330056182717836,-2.975350176357924,0.14589142671282537,1.6231444890867701,-0.1693407492696375,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4488700852067462,-1.459309772334991,-1.477550976189787,-1.507454447711249,-1.5535842346902875,-1.5259951019572002,-1.5427301999259095,-1.348890505856,-0.10080035675084491,-0.4151101958506714,-0.5907067308167184,-0.2285884003116401,0.13458215323461778,0.3671300438744399,1.3568683761323184,1.7763688438321978,1.90060991805626,1.9020658932101213,1.8356302937926294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429379514350942,0.06677161719537904,0.0659263918129358,-0.025732255167780233,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.2825485240021657,-0.12430407844551357,0.22167833245371577,-0.20601295099597586,0.5354738122854041,0.0,-0.50309860050443,0.08608661452197246,-2.868278869423089,0.20452363444283636,1.6285914100026295,-0.2660989878873123,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4550523255162937,-1.464105968431723,-1.4809974574130222,-1.5093387752192144,-1.5531817526542915,-1.5229929641579953,-1.537285586857795,-1.3396087860613877,-0.1287222378251215,-0.4400491638793643,-0.5870306752279479,-0.24284748240115075,0.11303194898433544,0.3441838187129663,1.3146020379379,1.7405387249525448,1.8768792873571378,1.8907029337158299,1.8358091586926022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13210044557696335,0.061264925977356756,0.0585029297042208,-0.022369577407979395,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-1.1285203718056969,-0.12334357161682562,0.22293915786864185,-0.20626205004082354,0.5354738122854041,0.0,-0.510680843911185,0.07909494570516216,-2.7548837131666533,0.26681058398762,1.631002868936506,-0.3661606465459053,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4580384297721607,-1.4658583824271947,-1.4815082760483607,-1.5083434742470028,-1.5498594193903692,-1.516942455436464,-1.5282578682383212,-1.3252010255620237,-0.15652816261141442,-0.46454647748459166,-0.574932947055613,-0.2559718562654685,0.09146782940629787,0.3211522281305049,1.2718167406114909,1.7033668111002191,1.851138896403367,1.8769810813644963,1.8334541041762944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250524462215644,0.054195200134130914,0.05245506121309559,-0.028218742243689806,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.9701417063562215,-0.12239230043072119,0.22419998328356766,-0.20676024813048355,0.5354738122854041,0.0,-0.5186800813395354,0.07240638391798268,-2.6569291684116996,0.3097387545926499,1.6302385074792043,-0.8404678272587751,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4577193869053737,-1.464384848990739,-1.4788187553863448,-1.5041047592236612,-1.543063265158939,-1.5069952984901198,-1.514313556517269,-1.301947824452608,-0.1833435455478139,-0.48798801135489167,-0.5367118556344731,-0.2685852979731385,0.06917083589981754,0.2972726743662333,1.2270420999457805,1.6635742039418913,1.822435397381845,1.8602674624627664,1.8283266437104095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650795385234827,0.04950609625852228,0.044272650901573125,-0.033286439712685544,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.795277966648629,-0.12143179360203324,0.22546080869849347,-0.20700934717533123,0.5354738122854041,0.0,-0.518591984011029,0.06616237910759441,-2.4984132748903884,0.37163000173959904,1.6262019349159766,-1.1141188809704492,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4540389791657027,-1.459491113388144,-1.4725861254960537,-1.4960667330969486,-1.5318427788786826,-1.4915453948244426,-1.4926481384592039,-1.2573754334761047,-0.2071126192236287,-0.5089923865088406,0.10572604503577737,-0.2826406341106118,0.04452679044528686,0.2708321579723328,1.1770922834915991,1.6183095891606327,1.7888105623521446,1.8394113975681812,1.820128669128326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294296879161445,0.04933776945273107,0.035117838205203145,-0.024500852044473026,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.602937470975537,-0.12048052241592881,0.22670951079212193,-0.20750754526499124,0.5354738122854041,0.0,-0.5239365552737303,0.06074686684486278,-2.2698864362480156,0.4485122557315738,1.6194190725150104,-1.080871556687725,-2.5472631623608524,0.0,0.5398712252675173,0.3087126914864498,0.0,0.0,0.0,-1.4475171494004517,-1.4516167902937214,-1.4631580989173618,-1.484443988478943,-1.5160865725322574,-1.4696851681312026,-1.4603741036782638,0.5462429874229905,-0.22782948755641874,-0.5276933887754447,0.07468629448365337,-0.2984607236480399,0.017698038533183254,0.24202986493110804,1.1225006659123833,1.568285795335675,1.7509343113991485,1.8152471292765242,1.8096948832965833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215373690167152,0.04888088240844085,0.025132925912012116,-0.02274847067668915,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
