angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-0.0990416191490015,0.7015617367320949,1.2389203813900629,-1.2200797448542435,0.6790977946228299,0.0,0.49030409183756174,0.7888178431705734,0.9861748921116388,0.6965721258115303,-1.3607126539782701,-0.8265365633821112,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.5072665648090375,1.4855205316143936,1.4573073883397096,1.4112307807178128,1.212573161220934,1.0295073861457642,0.9433077082849738,0.5813408098266344,-0.1296187710555394,-0.341155016421088,0.5571631730029163,-0.9360248122573114,-0.988323103508274,-0.8331841217455092,-1.0359526434224637,-1.221831111128131,-1.2299320568647123,-1.2301413834707418,-1.232186904719389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873176648336957,0.8053028254843619,0.8092295227397958,0.8138415274680325,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.1186929302016556,0.7025812188359825,1.240220866918301,-1.22147198883297,0.6790977946228299,0.0,0.48682733049121607,0.7895341241280973,0.8296240476039842,0.709997591983998,-1.3462395535806846,-0.9116739304631876,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4929147888833691,1.4697932060518395,1.4400836936736747,1.3922842978515155,1.1928941653349228,1.0094021890978173,0.9223031288894045,0.5634092427289747,-0.13829009309799112,-0.34922226067597634,0.5431405220994444,-0.9233443044924566,-0.9763179989814903,-0.8241119230286125,-1.023841747582296,-1.2070111489401174,-1.2151015935189655,-1.2154256706638034,-1.2175800367964427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730917495025532,0.781172989322581,0.8099957635912687,0.8078519599152405,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.12639174681253795,0.7036007009398699,1.2415097409686087,-1.2228642328117292,0.6790977946228299,0.0,0.48667128195681997,0.7889815645322933,0.7023460977533714,0.7163645959184594,-1.3329713019165292,-0.9128997302510022,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4797681239132912,1.4561698705310981,1.426017283665983,1.3777502747334465,1.1789652696477597,0.996153730453524,0.9090374788549247,0.5526349763446544,-0.14323563970921815,-0.35357393554302,0.5359661944954868,-0.9125420492570128,-0.9658987401455649,-0.8161382054764189,-1.0130392102761763,-1.1936403180567028,-1.2016394062666953,-1.202000677931146,-1.204197978743404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574505630063916,0.7724716241612113,0.8070026352652039,0.8108227854214253,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.12118952485694419,0.7046293675672157,1.2427986150189156,-1.2242564767904882,0.6790977946228299,0.0,0.48614695888124887,0.7881629577236947,0.6229106616948529,0.715455223482888,-1.3208200626957465,-0.8851520805086092,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4677170143573868,1.4446505250521702,1.415108158316634,1.367744828725402,1.1710096515644224,0.9900629043183635,0.9039060669504694,0.5493960551082109,-0.14422670379296995,-0.35396184098711103,0.5361381282724879,-0.9040873217844168,-0.9572591849755755,-0.809348066354404,-1.0035890009302488,-1.181720540402694,-1.189488673409259,-1.189785298851123,-1.1919384540591915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523995090208917,0.7759814185120153,0.8066674048926843,0.8102717452065684,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.10875344743043265,0.7056488496711033,1.2440874890692233,-1.2256487207692146,0.6790977946228299,0.0,0.48463640906829425,0.7874876071066004,0.5760012608590787,0.7077346375360324,-1.3096101633382211,-0.8200732554099872,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.456597126903529,1.4346039726025117,1.4062960354642442,1.360564905187714,1.1666248719607346,0.9881937136631124,0.9035335644566646,0.5505404058289735,-0.14292874215271126,-0.352074331738086,0.5405079256957513,-0.8973314858164275,-0.9499489416346881,-0.803456118491766,-0.9951908405366993,-1.1709423860841386,-1.17842162864408,-1.1785861671204714,-1.1806222698549873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750081392457498,0.7789549942814473,0.8101633787775284,0.8042103028431425,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.09006907810514823,0.7066683317749904,1.245376363119531,-1.2261128020954786,0.6790977946228299,0.0,0.3667011687130738,0.7819620111485588,0.5454649715374368,0.6990390255369051,-1.2993001716316623,-0.681557879386716,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4463536837810098,1.4259250136800319,1.399345296850728,1.3559008578222618,1.1654433445226153,0.9900720223215599,0.907380222862078,0.5555571576494582,-0.1396095571148205,-0.3481759563363594,0.5485664841528581,-0.8922287654253663,-0.9439121362704367,-0.7984224076845928,-0.9878007596693835,-1.1612827920033506,-1.168383128550535,-1.168348495619933,-1.170224623382573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469336341766787,0.7796374542941035,0.6915876070121444,0.7411042191069257,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.06041308832524385,0.707687813878878,1.2466652371698386,-1.2268089240848417,0.6790977946228299,0.0,0.3527129780898046,0.774082920615795,0.547152630510234,0.6823993259170491,-1.2898585990947282,-0.559869391359831,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4370140738751842,1.4189555466665251,1.3950334827277673,1.3549912718215305,1.169289872737826,0.9980867471311498,0.9182284077326819,0.5671232738628774,-0.13284999182564153,-0.3408250738594474,0.5629397013289167,-0.8894439192087824,-0.9395530040589225,-0.7944793947556466,-0.9816075051332134,-1.1528474640247235,-1.1594403042493833,-1.1590910838512145,-1.1606992533362819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387836243643267,0.7769319878153585,0.6754486590780027,0.7354979838775122,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.015796708188829344,0.708698111459307,1.2479541112201458,-1.2272730054111058,0.6790977946228299,0.0,0.3426759363574454,0.7658763873595923,0.5818040150996756,0.6692783807752334,-1.2812987040353525,-0.5161863443758221,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4285782971860506,1.4140111700682638,1.3940438860438094,1.3590553794843727,1.179910491598255,1.0144535628685942,0.9386704323416885,0.5876960432937253,-0.1213403560758767,-0.32872420747711484,0.585619329549707,-0.8894799065733098,-0.9372510013373271,-0.79183826621132,-0.9768105479833799,-1.1457997657568664,-1.1516722745615193,-1.150848845174627,-1.1520545201930417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271198378664085,0.7740559063334493,0.663955046305914,0.7312334117799243,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.04156266857489526,0.7097175935631945,1.2492313737925225,-1.227737086737337,0.6790977946228299,0.0,0.32997982759897604,0.7575061327416691,0.6451456022266727,0.656738539985488,-1.273691749858676,-0.46971738878313957,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4212106870257362,1.4111181837607707,1.3961880121923855,1.3676287113636065,1.196675053136905,1.038415675268596,0.9678776686926758,0.6164733986957528,-0.10552829025049526,-0.3123593536652917,0.6153192148470127,-0.8918458598667955,-0.9367874912916535,-0.7904211891868494,-0.9733712809188781,-1.1401377752749722,-1.1451245927474587,-1.1436942919538942,-1.144362881419559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147240145589977,0.7697661576824656,0.6494204151545432,0.7262980081164239,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.10857303576068053,0.7107278911436234,1.2505086363648996,-1.2284332087267,0.6790977946228299,0.0,0.31953081773581116,0.7489107612513819,0.7343565712851418,0.6424944989324599,-1.2670741969115147,-0.48052671418479626,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.414966021164949,1.410066188739864,1.4010417483089423,1.380053269075724,1.218651463485926,1.0688059799220235,1.004489342369499,0.6521577280909532,-0.08611946325331213,-0.2925078095399151,0.6503267181694065,-0.8958531248816443,-0.9378136267386796,-0.7900481103217472,-0.971163157786415,-1.1357942252107895,-1.1397708858669033,-1.1376166816166124,-1.137643844795332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029626231531475,0.7639896211467665,0.6395550641918334,0.7199011499700414,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.18086479211649675,0.7117381887240524,1.2517858989372763,-1.2298254527054593,0.6790977946228299,0.0,0.44788385824731775,0.7442856327827987,0.83097336921708,0.6299686269973314,-1.2614941065601268,-0.4114361806896797,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4099264662597526,1.4106184861258397,1.4079689250966496,1.395303349258198,1.2442774808104715,1.1036823421480535,1.046240030042488,0.6926187000036208,-0.0642886867496824,-0.27038679563244306,-0.9833590031151588,-0.9007485580530279,-0.9398892188928913,-0.7904829365928956,-0.9700006490561626,-1.1326634096999253,-1.1355727932794186,-1.1326294423782863,-1.1319559336588545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920796759186886,0.7574575038827691,0.7663200350573312,0.79000304860792,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.256481181492399,0.7127484863044816,1.253063161509653,-1.2312176966842185,0.6790977946228299,0.0,0.4545190419298408,0.742136789910227,0.9364393002354997,0.6166423396926449,-1.2570061693247367,-0.34323713794933974,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4061468000808552,1.4126961762921306,1.416804609774848,1.4129144824638478,1.2729623413914815,1.1422970856845867,1.092255491164957,0.7369520730160115,-0.04053051540072854,-0.24653135393472514,-1.0412002051857854,-0.9061912870641433,-0.9427956309402918,-0.7916109942462091,-0.9698043952760553,-1.1307030463966217,-1.13251832728487,-1.1287486880975208,-1.1273493108716925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685735356903085,0.7539720831038451,0.7736232681729288,0.7933092898970614,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.334588608219128,0.7137587838849105,1.2543404240820297,-1.2326099406629447,0.6790977946228299,0.0,0.4548810745296398,0.7397832953355052,1.043537843275337,0.6047646226117487,-1.2536087279168528,-0.36474435240830294,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4036544115136114,1.4162729593632133,1.4273838695628775,1.4327511984372439,1.3044697397413327,1.1843675524325354,1.1422164378850732,0.7848768681565087,-0.015036515834079342,-0.22116144615452155,-1.077067377393185,-0.9119950413161972,-0.9464016807924829,-0.7933544504169237,-0.9705025439692236,-1.1298612433310855,-1.1305859100230125,-1.1259797900605182,-1.1238100423056336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804646918747369,0.7509253866187716,0.7766403415256022,0.792566583520515,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.40696421162471763,0.7147598969418808,1.2556176866544064,-1.234002184641704,0.6790977946228299,0.0,0.45205971702775855,0.7379209648459428,1.152853033064648,0.5951051596440434,-1.2513365853947997,-0.3429028289163016,-2.0234166343175737,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4023671339019579,1.4206387386999757,1.4383165567380352,1.4524330912615797,1.3352288373803747,1.2252162067521737,1.1906037516211567,0.8311208981758863,0.009411686326638595,-0.197041455916389,-1.1015087686016887,-0.9173845090278121,-0.9500908126339929,-0.7953314051819302,-0.9717519191267366,-1.1299092914512645,-1.129646074332382,-1.1242663497621594,-1.1213910776478861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080380783656305,0.7761276599432988,0.7743416189711844,0.7892603422313736,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.4557417453475624,0.7157701945223102,1.2568949492267836,-1.2353944286204301,0.6790977946228299,0.0,0.44692259927543704,0.7377777086544379,1.2245349046300045,0.5853143894429378,-1.249849997617789,-0.42257981512437454,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.401627633997391,1.4237158241361278,1.4458799028225728,1.465980116804387,1.3564438189359411,1.2534455446480666,1.224083363513335,0.8630758703114594,0.02624609241987466,-0.18056364879517545,-1.114803492085649,-0.9207998538709152,-0.9524933882900268,-0.7966441861676171,-0.9726034245988958,-1.1299669491954794,-1.1290514844056565,-1.123151807875296,-1.1197970133803383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230936354141986,0.7717160434329129,0.7769037368182958,0.7799645333894403,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.47619750059519383,0.7167804921027391,1.2581722117991603,-1.2367866725991894,0.6790977946228299,0.0,0.4454120494624836,0.7383302682502425,1.2154320185237464,0.5761773616379111,-1.249157251028279,-0.3830199128812042,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.4012715784877845,1.4249519182856931,1.4490136256551074,1.4716505146387333,1.365384043217711,1.2653992468384785,1.2382764687364725,0.8766241654519134,0.03337315287225944,-0.17380131250929814,-1.1197471464009814,-0.9221426144161594,-0.9534315831518675,-0.7971490620170532,-0.9729058484567659,-1.1299227449249145,-1.1287302140420228,-1.1226200505413226,-1.1190612914107008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325613114836377,0.7632096668465874,0.775203639929091,0.7784312040959257,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.47427291831318513,0.717790789683168,1.259449474371537,-1.2372507539254534,0.6790977946228299,0.0,0.30305209250357984,0.7352400275477817,1.142850599216326,0.5690322925012787,-1.2492881768191195,-0.37722522297516264,-2.0234166343175737,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.401381134029202,1.424899318534648,1.4487780073970218,1.4711860451915513,1.3645963582589646,1.2643233224613093,1.2369765110540105,0.8753776405596544,0.03271635300610439,-0.1746915629346257,-1.1193586207230826,-0.9220522141564669,-0.9533834830527883,-0.7971340143298654,-0.9729240796822404,-1.129988090368358,-1.128821320563053,-1.1227301619084584,-1.1191922722159013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387348219103602,0.7550201466947105,0.6505458314051435,0.6842272856256125,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.4627712480087999,0.7187919027401387,1.2607151254659832,-1.2379468759148167,0.6790977946228299,0.0,0.29124858136185655,0.7289572202917862,1.0197844124505704,0.5579717534154812,-1.2503040946645014,-0.37789384104124507,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.402202800589832,1.4248204189080795,1.4476470397582126,1.4686121103384178,1.3601196820767567,1.2580866082750075,1.2294428381690994,0.8680875134233692,0.028834196654366526,-0.1787727443502344,-1.1171726055583533,-0.9216232447713009,-0.9532323807213369,-0.7971599586181202,-0.9732061274645802,-1.130597340532228,-1.1296125087720024,-1.1236567087782605,-1.1202429054831489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163344955398818,0.7260399697286922,0.6398663495377442,0.675266892566635,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.46010764172995094,0.7198022003205676,1.26199238803836,-1.2384109572410475,0.6790977946228299,0.0,0.28441989749668145,0.7214260376526773,0.9074282142496556,0.5516019557100965,-1.252450283261189,-0.37978825889514223,0.49421359053780034,0.0,0.699090720163638,-1.504022127163976,0.0,0.0,0.0,1.404284355876761,1.4267140099457118,1.4492963675648094,1.4698894013181683,1.3607760862090452,1.2581321982909894,1.2290931419504252,0.8674182726000665,0.028341596754750276,-0.17975216844087025,-1.1183873065283356,-0.9225157314115789,-0.9543396547193351,-0.7981079629109462,-0.9746431770019772,-1.1325327188130385,-1.1316576104151341,-1.1257703098986498,-1.1224166294843503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936657556725895,0.7087834808372364,0.633161742087359,0.671792943386016,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.46825737997478917,0.7208033133775383,1.2632580391328063,-1.2388750385673117,0.6790977946228299,0.0,0.2742829847023089,0.7135674122901284,0.828541905096367,0.5416645125355115,-1.2556985687048243,-0.4178994886618037,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4076531887753434,1.430711591025157,1.4540558563781325,1.4756565636206775,1.3674714083583888,1.2656363149215837,1.2373034009975532,0.8747032910277764,0.03192662935751324,-0.17702494051019213,-1.1234738668401365,-0.9248716082429971,-0.9568180244708883,-0.8000454823578057,-0.9772974289460502,-1.1358153663836683,-1.134954227952422,-1.1290521657679198,-1.1256827891374381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680562296782669,0.7040793814642828,0.6210455586234486,0.6678398288011728,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.4852627316276746,0.7218044264345086,1.264523690227252,-1.240267282546071,0.6790977946228299,0.0,0.39544530874884143,0.7100474030131537,0.7773710646586366,0.5325288816159465,-1.2600158052255743,-0.3893717845089842,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.412199743744162,1.4366553628932794,1.461548516985245,1.4852362459688055,1.3792998108222287,1.2794409717608541,1.2527204429860495,0.8886245218941932,0.03890708269691711,-0.17130444988066662,-1.131498931704321,-0.9284458732878529,-0.9604731461413318,-0.8028500599181367,-0.9810401922934501,-1.1403491870037596,-1.1394496155032694,-1.1334619917395576,-1.1300107293603432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718022562957395,0.7015689035605821,0.73966922044205,0.7352344429051895,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
0.510581615762165,0.7228055394914792,1.2657893413216983,-1.2416595265247972,0.6790977946228299,0.0,0.3951020019731698,0.7090855400130501,0.749180312509212,0.5243920238015022,-1.2653854199385226,-0.3884802937542076,0.49421359053780034,0.0,0.699090720163638,0.3361510351700351,0.0,0.0,0.0,1.4179787985539252,1.4444401260479889,1.471727225734529,1.4985316838943892,1.3960775004435244,1.299336454735285,1.2750857967977631,0.908952073313449,0.049140259182993536,-0.16280619957678813,-1.141801560887222,-0.9331098357305966,-0.9652107629708542,-0.8064609859574231,-0.9858178457927812,-1.1460880544779406,-1.145088629647052,-1.1389648744532521,-1.1353865160248533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669220108991207,0.7029825707296566,0.7399805057879602,0.736336523334903,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
